step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
4204,-2.0335227945977863e-10,0.29683056473731995,0.7353515625,0.0006204969249665737,0.4641006290912628,0.5358994007110596,2.0335228612111678e-08,0.760789692401886,0.000597835227381438,-0.0
4205,-1.779671826573903e-10,0.3408748507499695,0.75,0.000573621888179332,0.4890519082546234,0.5109480619430542,1.7796718765339392e-08,0.760789692401886,0.000597835227381438,-0.0
4206,-1.8323864647840082e-10,0.31557217240333557,0.7265625,0.0006161718629300594,0.48551493883132935,0.5144850611686707,1.8323865091929292e-08,0.760789692401886,0.000597835227381438,-0.0
4207,-1.8023345316198203e-10,0.33959341049194336,0.765625,0.0006030874792486429,0.49493148922920227,0.5050685405731201,1.8023346370910076e-08,0.760789692401886,0.000597835227381438,-0.0
4208,-1.509709718350294e-10,0.3847731351852417,0.8212890625,0.0006229749997146428,0.5218017101287842,0.4781983196735382,1.5097096905947183e-08,0.760789692401886,0.000597835227381438,-0.0
4209,-1.9266861717159856e-10,0.3458118140697479,0.78125,0.0006218687631189823,0.48321402072906494,0.5167859792709351,1.926686188369331e-08,0.760789692401886,0.000597835227381438,-0.0
4210,-1.7903456495105274e-10,0.35599929094314575,0.810546875,0.0005878531374037266,0.4884966015815735,0.5115034580230713,1.7903456495105274e-08,0.760789692401886,0.000597835227381438,-0.0
4211,-1.763494905659968e-10,0.3406771719455719,0.7646484375,0.000640915590338409,0.496313214302063,0.503686785697937,1.763494950068889e-08,0.760789692401886,0.000597835227381438,-0.0
4212,-1.9343761314960517e-10,0.3099015951156616,0.7353515625,0.0006041312590241432,0.4726935029029846,0.5273065567016602,1.9343762147627785e-08,0.760789692401886,0.000597835227381438,-0.0
4213,-1.732549520516713e-10,0.36121666431427,0.779296875,0.0006083968328312039,0.5061198472976685,0.49388009309768677,1.732549570476749e-08,0.760789692401886,0.000597835227381438,-0.0
4214,-1.773493157886108e-10,0.32630211114883423,0.7314453125,0.0005782250082120299,0.5036594867706299,0.49634048342704773,1.7734931745394533e-08,0.760789692401886,0.000597835227381438,-0.0
4215,-1.5590170820978244e-10,0.38825806975364685,0.7802734375,0.00066233123652637,0.5405187606811523,0.45948123931884766,1.5590170932000547e-08,0.760789692401886,0.000597835227381438,-0.0
4216,-1.821558182069083e-10,0.3115566074848175,0.7255859375,0.0005883999983780086,0.49326127767562866,0.5067387819290161,1.8215581931713132e-08,0.760789692401886,0.000597835227381438,-0.0
4217,-1.702486762678035e-10,0.3307144045829773,0.767578125,0.0006144593935459852,0.4988151788711548,0.50118488073349,1.702486862598107e-08,0.760789692401886,0.000597835227381438,-0.0
4218,-1.735080273901346e-10,0.323955237865448,0.7271484136581421,0.0006200656061992049,0.501209557056427,0.498790442943573,1.7350803460658426e-08,0.760789692401886,0.000597835227381438,-0.0
4219,-1.767000434860222e-10,0.32672980427742004,0.7490234375,0.0006031125085428357,0.4916435182094574,0.5083564519882202,1.7670004126557615e-08,0.760789692401886,0.000597835227381438,-0.0
4220,-1.9219775770906722e-10,0.33149054646492004,0.772265613079071,0.0005844625411555171,0.4783264100551605,0.5216735601425171,1.9219775992951327e-08,0.760789692401886,0.000597835227381438,-0.0
4221,-1.7130546980936856e-10,0.3335658013820648,0.75,0.0005746156675741076,0.4984508752822876,0.5015491247177124,1.713054764707067e-08,0.760789692401886,0.000597835227381438,-0.0
4222,-1.772626628815388e-10,0.3451773524284363,0.7607421875,0.0005917905946262181,0.4964560270309448,0.5035439729690552,1.772626667673194e-08,0.760789692401886,0.000597835227381438,-0.0
4223,-1.9313445287494346e-10,0.29888707399368286,0.728515625,0.0006034999969415367,0.4635410010814667,0.5364589691162109,1.931344506544974e-08,0.760789692401886,0.000597835227381438,-0.0
4224,-1.5947607123756313e-10,0.37517035007476807,0.7837890386581421,0.0006617499748244882,0.523337721824646,0.476662278175354,1.5947607678867826e-08,0.760789692401886,0.000597835227381438,-0.0
4225,-1.81948955901845e-10,0.3357483744621277,0.778515636920929,0.0006107812514528632,0.48112764954566956,0.5188723802566528,1.8194896256318316e-08,0.760789692401886,0.000597835227381438,-0.0
4226,-1.8993120964871935e-10,0.32803571224212646,0.7529296875,0.0005881625111214817,0.4653649926185608,0.5346349477767944,1.8993121742028052e-08,0.760789692401886,0.000597835227381438,-0.0
4227,-1.5945748887968847e-10,0.3651837110519409,0.7412109375,0.0006030687363818288,0.5245639085769653,0.47543612122535706,1.5945749609613813e-08,0.760789692401886,0.000597835227381438,-0.0
4228,-1.6248978551569593e-10,0.373032808303833,0.791015625,0.0006338281091302633,0.5202713012695312,0.4797287583351135,1.6248979051169954e-08,0.760789692401886,0.000597835227381438,-0.0
4229,-1.8515787514328252e-10,0.3461902141571045,0.7607421875,0.000563550041988492,0.49143528938293457,0.5085647106170654,1.8515788013928614e-08,0.760789692401886,0.000597835227381438,-0.0
4230,-1.7935622431686227e-10,0.332131564617157,0.728515625,0.0005844312254339457,0.4967847466468811,0.5032152533531189,1.7935622764753134e-08,0.760789692401886,0.000597835227381438,-0.0
4231,-2.0028816105632785e-10,0.31914085149765015,0.7890625,0.0006259187357500196,0.46716731786727905,0.532832682132721,2.002881593909933e-08,0.760789692401886,0.000597835227381438,-0.0
4232,-1.943119415370731e-10,0.31353211402893066,0.739062488079071,0.0006085843779146671,0.4802775979042053,0.5197224617004395,1.9431194431263066e-08,0.760789692401886,0.000597835227381438,-0.0
4233,-1.80483447631552e-10,0.36840808391571045,0.779492199420929,0.0005774250021204352,0.5014150142669678,0.4985849857330322,1.8048345040710956e-08,0.760789692401886,0.000597835227381438,-0.0
4234,-1.552351164280097e-10,0.37167251110076904,0.8062499761581421,0.0006182031356729567,0.5101586580276489,0.4898413419723511,1.5523511365245213e-08,0.760789692401886,0.000597835227381438,-0.0
4235,-1.7191251200365798e-10,0.342872679233551,0.77734375,0.0006239187205210328,0.49399563670158386,0.5060043931007385,1.7191251089343496e-08,0.760789692401886,0.000597835227381438,-0.0
4236,-1.687429224128678e-10,0.35130375623703003,0.7763671875,0.0006257218774408102,0.5095690488815308,0.49043089151382446,1.687429218577563e-08,0.760789692401886,0.000597835227381438,-0.0
4237,-1.6667581204110604e-10,0.3758170008659363,0.7935546636581421,0.0005919249961152673,0.5026108622550964,0.49738916754722595,1.6667581093088302e-08,0.760789692401886,0.000597835227381438,-0.0
4238,-2.0037521641924627e-10,0.2997981905937195,0.7476562261581421,0.0006243656389415264,0.4518852233886719,0.5481147766113281,2.0037521863969232e-08,0.760789692401886,0.000597835227381438,-0.0
4239,-1.781120667621039e-10,0.34397411346435547,0.7724609375,0.0006115750293247402,0.49891597032546997,0.50108402967453,1.781120673172154e-08,0.760789692401886,0.000597835227381438,-0.0
4240,-1.6883269782219656e-10,0.32620614767074585,0.74609375,0.0006039656000211835,0.4951099753379822,0.5048900246620178,1.688326989324196e-08,0.760789692401886,0.000597835227381438,-0.0
4241,-1.9122937955362573e-10,0.3420681655406952,0.7431640625,0.000605618697591126,0.49586695432662964,0.5041330456733704,1.9122937899851422e-08,0.760789692401886,0.000597835227381438,-0.0
4242,-1.8191267936451538e-10,0.33152344822883606,0.77734375,0.0005912625347264111,0.4767410159111023,0.5232589244842529,1.819126893565226e-08,0.760789692401886,0.000597835227381438,-0.0
4243,-1.6430802551870016e-10,0.36376529932022095,0.82421875,0.0005940531846135855,0.5031184554100037,0.49688154458999634,1.6430803384537285e-08,0.760789692401886,0.000597835227381438,-0.0
4244,-1.7871318314099938e-10,0.3250957727432251,0.737109363079071,0.0006475594127550721,0.4979794919490814,0.502020537853241,1.7871318647166845e-08,0.760789692401886,0.000597835227381438,-0.0
4245,-1.5811180142932812e-10,0.4152738153934479,0.834765613079071,0.0006239656358957291,0.5320751070976257,0.46792489290237427,1.5811179920888208e-08,0.760789692401886,0.000597835227381438,-0.0
4246,-1.5730491909060618e-10,0.35073500871658325,0.701171875,0.0005971406353637576,0.542412519454956,0.45758748054504395,1.573049246417213e-08,0.760789692401886,0.000597835227381438,-0.0
4247,-1.7571863408782917e-10,0.33311280608177185,0.7427734136581421,0.0006113031413406134,0.4937870502471924,0.5062129497528076,1.757186396389443e-08,0.760789692401886,0.000597835227381438,-0.0
4248,-1.7086435044610937e-10,0.3092554807662964,0.7197265625,0.0006025030743330717,0.5158679485321045,0.4841320514678955,1.7086435377677844e-08,0.760789692401886,0.000597835227381438,-0.0
4249,-1.7558661469241343e-10,0.34658104181289673,0.75390625,0.0005659000016748905,0.5052509903907776,0.4947489798069,1.7558662079864007e-08,0.760789692401886,0.000597835227381438,-0.0
4250,-1.665203253065073e-10,0.36773353815078735,0.7886718511581421,0.0005966374883428216,0.5130370855331421,0.4869628846645355,1.665203264167303e-08,0.760789692401886,0.000597835227381438,-0.0
4251,-1.3827386458054036e-10,0.38394415378570557,0.7578125,0.0005929468898102641,0.5516944527626038,0.44830548763275146,1.3827387235210153e-08,0.760789692401886,0.000597835227381438,-0.0
4252,-1.9522605754218603e-10,0.321130633354187,0.7783203125,0.0006039249710738659,0.46425139904022217,0.5357486009597778,1.9522605754218603e-08,0.760789692401886,0.000597835227381438,-0.0
4253,-1.8080661967623257e-10,0.33538925647735596,0.7603515386581421,0.0006086531211622059,0.4931182861328125,0.5068817734718323,1.8080662300690165e-08,0.760789692401886,0.000597835227381438,-0.0
4254,-1.6256443413631416e-10,0.359279990196228,0.774218738079071,0.0005703312926925719,0.5072383284568787,0.49276167154312134,1.6256443302609114e-08,0.760789692401886,0.000597835227381438,-0.0
4255,-1.7046421219024666e-10,0.3512992858886719,0.7685546875,0.0006455280818045139,0.5102097988128662,0.48979026079177856,1.7046421163513514e-08,0.760789692401886,0.000597835227381438,-0.0
4256,-1.610524769102284e-10,0.3806707561016083,0.78125,0.000571734388358891,0.5237805843353271,0.47621944546699524,1.610524869022356e-08,0.760789692401886,0.000597835227381438,-0.0
4257,-1.6360823806849112e-10,0.36457759141921997,0.7787109613418579,0.000621812476310879,0.5136926174163818,0.48630741238594055,1.6360823806849112e-08,0.760789692401886,0.000597835227381438,-0.0
4258,-1.6294833538044173e-10,0.3426636755466461,0.744921863079071,0.000607365625910461,0.5140401124954224,0.48595982789993286,1.6294833926622232e-08,0.760789692401886,0.000597835227381438,-0.0
4259,-1.6124798718486488e-10,0.358143150806427,0.751953125,0.000601068721152842,0.528282880783081,0.47171711921691895,1.6124799273598e-08,0.760789692401886,0.000597835227381438,-0.0
4260,-1.7822404663192515e-10,0.34884530305862427,0.783203125,0.0006264062831178308,0.4925987124443054,0.5074012875556946,1.782240488523712e-08,0.760789692401886,0.000597835227381438,-0.0
4261,-1.7544460328977607e-10,0.3506861627101898,0.7568359375,0.0006135593866929412,0.4977741837501526,0.5022257566452026,1.7544460106933002e-08,0.760789692401886,0.000597835227381438,-0.0
4262,-1.8722966232953553e-10,0.34286242723464966,0.7412109375,0.0005974187515676022,0.5062054395675659,0.4937945604324341,1.8722966288464704e-08,0.760789692401886,0.000597835227381438,-0.0
4263,-1.7137613550488595e-10,0.34070533514022827,0.7548828125,0.0005935843801125884,0.5032339692115784,0.496766060590744,1.7137613994577805e-08,0.760789692401886,0.000597835227381438,-0.0
4264,-1.5783484241804757e-10,0.3568462133407593,0.752148449420929,0.000597637495957315,0.5212273001670837,0.47877269983291626,1.5783484741405118e-08,0.760789692401886,0.000597835227381438,-0.0
4265,-1.8668573631419605e-10,0.34794488549232483,0.7763671875,0.0006170593551360071,0.48838376998901367,0.5116162300109863,1.866857424204227e-08,0.760789692401886,0.000597835227381438,-0.0
4266,-1.7476224634105364e-10,0.37695613503456116,0.7826172113418579,0.0006080906023271382,0.5199878215789795,0.4800121784210205,1.747622491166112e-08,0.760789692401886,0.000597835227381438,-0.0
4267,-1.6110905665112085e-10,0.35566627979278564,0.7861328125,0.000596006284467876,0.5082686543464661,0.4917313754558563,1.611090638675705e-08,0.760789692401886,0.000597835227381438,-0.0
4268,-1.6727037810415624e-10,0.3563218116760254,0.8056640625,0.0005943343858234584,0.5014203786849976,0.49857962131500244,1.6727037532859867e-08,0.760789692401886,0.000597835227381438,-0.0
4269,-1.7008609798363494e-10,0.32258033752441406,0.7451171875,0.0005981374997645617,0.5032176375389099,0.4967823624610901,1.700860963183004e-08,0.760789692401886,0.000597835227381438,-0.0
4270,-1.7698104093355482e-10,0.3382408916950226,0.7265625,0.0005895686917938292,0.5120190978050232,0.4879809021949768,1.7698104315400087e-08,0.760789692401886,0.000597835227381438,-0.0
4271,-1.7645322702986022e-10,0.34983962774276733,0.778515636920929,0.0006314250058494508,0.5027486085891724,0.49725139141082764,1.7645323424630988e-08,0.760789692401886,0.000597835227381438,-0.0
4272,-1.6670252678263608e-10,0.36431485414505005,0.7923828363418579,0.0006139125325717032,0.5141799449920654,0.48582005500793457,1.667025273377476e-08,0.760789692401886,0.000597835227381438,-0.0
4273,-1.9700605036199192e-10,0.32516175508499146,0.76953125,0.0006615843740291893,0.479924738407135,0.520075261592865,1.9700605591310705e-08,0.760789692401886,0.000597835227381438,-0.0
4274,-1.8722680350524712e-10,0.33331701159477234,0.7582031488418579,0.0005957250250503421,0.4851734936237335,0.5148265361785889,1.872268029501356e-08,0.760789692401886,0.000597835227381438,-0.0
4275,-1.9001948625696485e-10,0.32650458812713623,0.751953125,0.0006034906255081296,0.4886699616909027,0.5113300085067749,1.9001948459163032e-08,0.760789692401886,0.000597835227381438,-0.0
4276,-1.7068102486916814e-10,0.3180896043777466,0.724609375,0.0005689124809578061,0.5063040256500244,0.4936959147453308,1.7068103375095234e-08,0.760789692401886,0.000597835227381438,-0.0
4277,-1.8099001464211284e-10,0.31770163774490356,0.7265625,0.000602312502451241,0.4988195598125458,0.5011804103851318,1.8099001408700133e-08,0.760789692401886,0.000597835227381438,-0.0
4278,-1.7021808962347507e-10,0.3717111647129059,0.7802734375,0.0005863656406290829,0.5045115947723389,0.49548837542533875,1.7021809739503624e-08,0.760789692401886,0.000597835227381438,-0.0
4279,-1.7329593315906777e-10,0.335049569606781,0.7333984375,0.0006095031276345253,0.49399375915527344,0.5060062408447266,1.7329593759995987e-08,0.760789692401886,0.000597835227381438,-0.0
4280,-1.738261062866897e-10,0.31165003776550293,0.7154296636581421,0.0006223437376320362,0.5039728283882141,0.4960271716117859,1.7382610906224727e-08,0.760789692401886,0.000597835227381438,-0.0
4281,-1.7207571478827788e-10,0.3475601077079773,0.755859375,0.0005821812083013356,0.5105947852134705,0.48940518498420715,1.7207572255983905e-08,0.760789692401886,0.000597835227381438,-0.0
4282,-1.618820355542283e-10,0.3565916419029236,0.7837890386581421,0.0005893343477509916,0.5125896334648132,0.48741036653518677,1.6188204554623553e-08,0.760789692401886,0.000597835227381438,-0.0
4283,-1.629271301206714e-10,0.35204988718032837,0.7798827886581421,0.0006117656594142318,0.5029710531234741,0.4970289468765259,1.6292712956555988e-08,0.760789692401886,0.000597835227381438,-0.0
4284,-1.6975014449638337e-10,0.3391684889793396,0.7568359375,0.0005644812481477857,0.49292951822280884,0.5070704817771912,1.6975015171283303e-08,0.760789692401886,0.000597835227381438,-0.0
4285,-1.7999406132229723e-10,0.3813380002975464,0.7880859375,0.0005893187480978668,0.5134516954421997,0.4865483343601227,1.799940640978548e-08,0.760789692401886,0.000597835227381438,-0.0
4286,-1.8199251827777374e-10,0.34214791655540466,0.79296875,0.000641515594907105,0.48127204179763794,0.5187279582023621,1.8199251883288525e-08,0.760789692401886,0.000597835227381438,-0.0
4287,-1.516786973798645e-10,0.3611529469490051,0.748046875,0.0006250124424695969,0.5281981229782104,0.47180190682411194,1.5167870515142567e-08,0.760789692401886,0.000597835227381438,-0.0
4288,-1.761401163813403e-10,0.33380863070487976,0.748242199420929,0.0005685812793672085,0.5046103596687317,0.4953896403312683,1.761401158262288e-08,0.760789692401886,0.000597835227381438,-0.0
4289,-1.8213142105594216e-10,0.32759159803390503,0.761914074420929,0.0006315562641248107,0.49391090869903564,0.5060890913009644,1.8213142993772635e-08,0.760789692401886,0.000597835227381438,-0.0
4290,-1.7860059264851458e-10,0.340196430683136,0.724609375,0.0006133843562565744,0.5045256018638611,0.4954743981361389,1.7860060097518726e-08,0.760789692401886,0.000597835227381438,-0.0
4291,-1.7411515285115087e-10,0.34372270107269287,0.7740234136581421,0.0006441343575716019,0.5009558796882629,0.49904412031173706,1.7411515784715448e-08,0.760789692401886,0.000597835227381438,-0.0
4292,-1.7188650502930614e-10,0.3288869261741638,0.7216796875,0.000584187509957701,0.49912285804748535,0.5008771419525146,1.7188650502930614e-08,0.760789692401886,0.000597835227381438,-0.0
4293,-1.7815224295780752e-10,0.3453715741634369,0.771484375,0.0006063125329092145,0.5022534728050232,0.4977464973926544,1.7815224850892264e-08,0.760789692401886,0.000597835227381438,-0.0
4294,-2.0521026544706444e-10,0.3093012571334839,0.751953125,0.0005851062014698982,0.46785056591033936,0.5321494340896606,2.0521026655728747e-08,0.760789692401886,0.000597835227381438,-0.0
4295,-1.8120034639412808e-10,0.33404189348220825,0.7470703125,0.0005748062394559383,0.4966209828853607,0.5033789873123169,1.812003525003547e-08,0.760789692401886,0.000597835227381438,-0.0
4296,-1.6889335763270452e-10,0.3218320608139038,0.744921863079071,0.0005642843898385763,0.4977561831474304,0.5022438168525696,1.688933615184851e-08,0.760789692401886,0.000597835227381438,-0.0
4297,-1.9181445320981538e-10,0.307197630405426,0.763671875,0.000622553052380681,0.46610987186431885,0.5338901281356812,1.9181445765070748e-08,0.760789692401886,0.000597835227381438,-0.0
4298,-1.5763948479907697e-10,0.3645145893096924,0.7607421875,0.0006056437268853188,0.5335999727249146,0.4663999676704407,1.5763948368885394e-08,0.760789692401886,0.000597835227381438,-0.0
4299,-1.8367145304676313e-10,0.3261784017086029,0.794921875,0.0005960999988019466,0.47464367747306824,0.5253562927246094,1.836714602632128e-08,0.760789692401886,0.000597835227381438,-0.0
4300,-1.93526805691846e-10,0.33792540431022644,0.7646484375,0.0005867250147275627,0.4804307818412781,0.5195692181587219,1.9352681235318414e-08,0.760789692401886,0.000597835227381438,-0.0
4301,-1.9118195915268643e-10,0.30550920963287354,0.7544921636581421,0.0006088687223382294,0.47464311122894287,0.5253568887710571,1.9118196803447063e-08,0.760789692401886,0.000597835227381438,-0.0
4302,-1.7731158208356135e-10,0.338487446308136,0.7748047113418579,0.0005872843903489411,0.4860117435455322,0.5139882564544678,1.7731158763467647e-08,0.760789692401886,0.000597835227381438,-0.0
4303,-1.6761550480914877e-10,0.34211301803588867,0.743945300579071,0.0006002468289807439,0.5103554725646973,0.48964452743530273,1.6761550369892575e-08,0.760789692401886,0.000597835227381438,-0.0
4304,-1.670168725542709e-10,0.36902904510498047,0.810546875,0.0006031468510627747,0.5052546858787537,0.49474531412124634,1.6701687144404787e-08,0.760789692401886,0.000597835227381438,-0.0
4305,-1.8181331440381143e-10,0.33941394090652466,0.7568359375,0.0006030156509950757,0.4920869767665863,0.5079129934310913,1.8181331995492656e-08,0.760789692401886,0.000597835227381438,-0.0
4306,-1.6136605940353377e-10,0.37136489152908325,0.7900390625,0.000618700054474175,0.5171576738357544,0.4828423261642456,1.6136606717509494e-08,0.760789692401886,0.000597835227381438,-0.0
4307,-1.760335627265519e-10,0.34521815180778503,0.7392578125,0.0006112593691796064,0.5110980868339539,0.48890191316604614,1.7603356994300157e-08,0.760789692401886,0.000597835227381438,-0.0
4308,-1.6216446241390514e-10,0.34796708822250366,0.7451171875,0.0006004250026308,0.5072258710861206,0.4927741289138794,1.6216446852013178e-08,0.760789692401886,0.000597835227381438,-0.0
4309,-1.7373298633049927e-10,0.333240270614624,0.73828125,0.0005985531024634838,0.4964766204357147,0.5035233497619629,1.737329924367259e-08,0.760789692401886,0.000597835227381438,-0.0
4310,-1.7997231482880238e-10,0.3367162346839905,0.7578125,0.0005905093275941908,0.49908626079559326,0.5009137392044067,1.7997232149014053e-08,0.760789692401886,0.000597835227381438,-0.0
4311,-1.654501952108589e-10,0.3594895005226135,0.7529296875,0.0005819187499582767,0.514370322227478,0.4856296479701996,1.6545019576597042e-08,0.760789692401886,0.000597835227381438,-0.0
4312,-1.9434273634821864e-10,0.3073073625564575,0.7353515625,0.0006011874647811055,0.473879337310791,0.526120662689209,1.9434274634022586e-08,0.760789692401886,0.000597835227381438,-0.0
4313,-1.4318837782134608e-10,0.3702242374420166,0.7578125,0.0005793625023216009,0.5378187894821167,0.4621812105178833,1.4318837671112306e-08,0.760789692401886,0.000597835227381438,-0.0
4314,-1.8439351434640372e-10,0.34275954961776733,0.7724609375,0.0006199030904099345,0.49606314301490784,0.5039368867874146,1.843935137912922e-08,0.760789692401886,0.000597835227381438,-0.0
4315,-1.8264750822893916e-10,0.3223654627799988,0.723437488079071,0.0006282718968577683,0.4956146478652954,0.5043853521347046,1.826475148902773e-08,0.760789692401886,0.000597835227381438,-0.0
4316,-1.4799274306032117e-10,0.36896103620529175,0.7333984375,0.0006107187364250422,0.5307233929634094,0.4692765772342682,1.4799274694610176e-08,0.760789692401886,0.000597835227381438,-0.0
4317,-1.6866344432209246e-10,0.33425217866897583,0.730664074420929,0.00064560939790681,0.510772168636322,0.48922786116600037,1.6866344765276153e-08,0.760789692401886,0.000597835227381438,-0.0
4318,-1.8369829268838345e-10,0.3216576874256134,0.748046875,0.00062369997613132,0.48483455181121826,0.5151654481887817,1.8369830101505613e-08,0.760789692401886,0.000597835227381438,-0.0
4319,-1.7430890064673576e-10,0.3282982110977173,0.7212890386581421,0.0006140406476333737,0.4995814561843872,0.500418484210968,1.7430890508762786e-08,0.760789692401886,0.000597835227381438,-0.0
4320,-1.58033461317153e-10,0.3877197504043579,0.7900390625,0.0006794531363993883,0.5445660352706909,0.4554339647293091,1.5803346187226452e-08,0.760789692401886,0.000597835227381438,-0.0
4321,-1.7671002161545601e-10,0.3452170491218567,0.7837890386581421,0.0006698374636471272,0.496399849653244,0.5036001205444336,1.7671002439101358e-08,0.760789692401886,0.000597835227381438,-0.0
4322,-1.9361237613146898e-10,0.35035985708236694,0.7998046875,0.0006038718856871128,0.47657492756843567,0.5234250426292419,1.9361237946213805e-08,0.760789692401886,0.000597835227381438,-0.0
4323,-1.9715762356042887e-10,0.3258368670940399,0.751953125,0.0006042625172995031,0.4817430377006531,0.5182569622993469,1.9715763244221307e-08,0.760789692401886,0.000597835227381438,-0.0
4324,-1.81445289348936e-10,0.32562288641929626,0.7552734613418579,0.0006537343142554164,0.4893055558204651,0.5106944441795349,1.814452943449396e-08,0.760789692401886,0.000597835227381438,-0.0
4325,-1.7514779904193034e-10,0.34407395124435425,0.764453113079071,0.0005865094135515392,0.4973292350769043,0.5026707649230957,1.7514780736860303e-08,0.760789692401886,0.000597835227381438,-0.0
4326,-1.5825832311300303e-10,0.3414832651615143,0.7496093511581421,0.0005869312444701791,0.5126693844795227,0.4873306155204773,1.582583308845642e-08,0.760789692401886,0.000597835227381438,-0.0
4327,-1.770244922871811e-10,0.3663948178291321,0.7861328125,0.0006205468671396375,0.5102951526641846,0.4897049069404602,1.770244928422926e-08,0.760789692401886,0.000597835227381438,-0.0
4328,-1.9110085736073756e-10,0.3522292971611023,0.7822265625,0.0005852687172591686,0.48910391330718994,0.5108960866928101,1.911008595811836e-08,0.760789692401886,0.000597835227381438,-0.0
4329,-1.7037891930637983e-10,0.3349508047103882,0.7001953125,0.0006140968762338161,0.5144571661949158,0.48554283380508423,1.7037892874327554e-08,0.760789692401886,0.000597835227381438,-0.0
4330,-1.7219034531557043e-10,0.3412039875984192,0.7369140386581421,0.0005618687719106674,0.5033935308456421,0.4966064691543579,1.7219035086668555e-08,0.760789692401886,0.000597835227381438,-0.0
4331,-1.9378251780999278e-10,0.3280205726623535,0.7578125,0.000591490650549531,0.481046199798584,0.518953800201416,1.937825189202158e-08,0.760789692401886,0.000597835227381438,-0.0
4332,-1.7140386332492596e-10,0.3495885729789734,0.7699218988418579,0.000652574934065342,0.5064125061035156,0.493587464094162,1.714038688760411e-08,0.760789692401886,0.000597835227381438,-0.0
4333,-1.854382619681516e-10,0.3450901508331299,0.78515625,0.0005736062303185463,0.48873209953308105,0.511267900466919,1.8543826030281707e-08,0.760789692401886,0.000597835227381438,-0.0
4334,-1.7169539401340472e-10,0.3356918692588806,0.765625,0.0005699468310922384,0.5022062063217163,0.4977937936782837,1.7169540456052346e-08,0.760789692401886,0.000597835227381438,-0.0
4335,-1.779533326251581e-10,0.33196204900741577,0.7408202886581421,0.0005993781378492713,0.4973524510860443,0.5026475787162781,1.779533320700466e-08,0.760789692401886,0.000597835227381438,-0.0
4336,-1.7091639215038867e-10,0.3391161561012268,0.7427734136581421,0.0006050250376574695,0.5068488121032715,0.49315112829208374,1.7091640103217287e-08,0.760789692401886,0.000597835227381438,-0.0
4337,-1.8123492984134515e-10,0.31722140312194824,0.7708984613418579,0.0005994437960907817,0.48086124658584595,0.519138753414154,1.8123493816801783e-08,0.760789692401886,0.000597835227381438,-0.0
4338,-1.6356536958195278e-10,0.37927860021591187,0.7626953125,0.0005815312033519149,0.5321021676063538,0.46789780259132385,1.635653745779564e-08,0.760789692401886,0.000597835227381438,-0.0
4339,-1.9469613421474463e-10,0.3063773810863495,0.7666015625,0.0006154906586743891,0.4657612144947052,0.5342388153076172,1.9469613476985614e-08,0.760789692401886,0.000597835227381438,-0.0
4340,-1.532558940864348e-10,0.3778177797794342,0.796875,0.0006328937597572803,0.5276567935943604,0.4723432660102844,1.5325589686199237e-08,0.760789692401886,0.000597835227381438,-0.0
4341,-1.6226360533000417e-10,0.35615113377571106,0.775390625,0.0005899000097997487,0.511389970779419,0.48860999941825867,1.622636069953387e-08,0.760789692401886,0.000597835227381438,-0.0
4342,-1.6961443360941075e-10,0.3460662066936493,0.75390625,0.000627228117082268,0.5150454044342041,0.4849546551704407,1.6961443805030285e-08,0.760789692401886,0.000597835227381438,-0.0
4343,-1.9380486104836336e-10,0.306226909160614,0.7294921875,0.0005981781287118793,0.4756632447242737,0.5243367552757263,1.9380486548925546e-08,0.760789692401886,0.000597835227381438,-0.0
4344,-1.4817011506629285e-10,0.3953121304512024,0.7939453125,0.0005923468852415681,0.5410855412483215,0.45891445875167847,1.4817011617651588e-08,0.760789692401886,0.000597835227381438,-0.0
4345,-1.714572095412592e-10,0.39532792568206787,0.826171875,0.0005726562230847776,0.516901969909668,0.4830980598926544,1.7145721287192828e-08,0.760789692401886,0.000597835227381438,-0.0
4346,-1.72614394999826e-10,0.3879108130931854,0.8173828125,0.0006012562662363052,0.5079107284545898,0.49208924174308777,1.7261440277138718e-08,0.760789692401886,0.000597835227381438,-0.0
4347,-1.8032206283713492e-10,0.31939631700515747,0.732421875,0.000599278137087822,0.48994338512420654,0.5100566148757935,1.8032206838825005e-08,0.760789692401886,0.000597835227381438,-0.0
4348,-1.6574845662642446e-10,0.3259955644607544,0.7216796875,0.0005741593195125461,0.5083695650100708,0.4916304051876068,1.657484638428741e-08,0.760789692401886,0.000597835227381438,-0.0
4349,-1.7157614218277217e-10,0.3323570489883423,0.751171886920929,0.0005841312813572586,0.5153694748878479,0.4846305251121521,1.7157613996232612e-08,0.760789692401886,0.000597835227381438,-0.0
4350,-1.7240618654934536e-10,0.3512554466724396,0.8003906011581421,0.0006088906084187329,0.48581811785697937,0.5141818523406982,1.7240619598624107e-08,0.760789692401886,0.000597835227381438,-0.0
4351,-1.515046560429667e-10,0.3548089265823364,0.744921863079071,0.0006354468641802669,0.5218775272369385,0.4781224727630615,1.5150465770830124e-08,0.760789692401886,0.000597835227381438,-0.0
4352,-1.7153771458833234e-10,0.3395387530326843,0.7501952648162842,0.0005562843871302903,0.5079872608184814,0.49201276898384094,1.715377173638899e-08,0.760789692401886,0.000597835227381438,-0.0
